日期,品牌号,批次号,松散回潮皮带秤实时流量均值,松散回潮皮带秤SD,松散回潮皮带秤累计值,松散回潮出口水分均值,松散回潮出口水分SD,松散回潮出口温度均值,松散回潮出口温度SD,松散回潮出口温度CPK,松散回潮出口温度P,松散回潮回风温度均值,松散回潮回风温度SD,松散回潮回风温度CPK,松散回潮回风温度P值,松散回潮累计加水量,润叶加料皮带秤实时流量均值,润叶加料皮带秤SD,润叶加料皮带秤累计值,润叶加料入口水分均值,润叶加料入口水分SD,润叶加料入口水分CPK,润叶加料入口水分P,润叶加料出口水分均值,润叶加料出口水分SD,润叶加料出口水分CPK,润叶加料出口水分P,润叶加料出口温度均值,润叶加料出口温度SD,润叶加料出口温度CPK,润叶加料出口温度P,润叶加料料液流量实时流量均值,润叶加料料液流量流量SD,润叶加料料液流量累计加料量,润叶加料料液温度均值,润叶加料料液温度SD,润叶加料料液温度CPK,润叶加料料液温度P,润叶加料瞬时精度均值,润叶加料瞬时精度SD,润叶加料瞬时精度CPK,润叶加料瞬时精度P,润叶加料累计精度,润叶加料累计加水量,sirox增温增湿皮带秤实时流量均值,sirox增温增湿皮带秤SD,sirox增温增湿皮带秤累计值,sirox增温增湿sirox入口水分均值,sirox增温增湿sirox入口水分SD,sirox增温增湿sirox入口水分CPK,sirox增温增湿sirox入口水分P,sirox增温增湿sirox蒸汽薄膜阀开度均值,sirox增温增湿sirox蒸汽阀门开度SD,sirox增温增湿sirox蒸汽减压阀后压力均值,sirox增温增湿sirox蒸汽减压阀后压力SD,sirox增温增湿sirox出口温度均值,sirox增温增湿sirox出口温度SD,sirox增温增湿sirox出口温度CPK,sirox增温增湿sirox出口温度P,kld烘丝热风温度均值,kld烘丝热风温度SD,kld烘丝热风温度CPK,kld烘丝热风温度P,kld烘丝烘后水分均值,kld烘丝烘后水分SD,kld烘丝烘后水分CPK,kld烘丝烘后水分P,kld烘丝烘后温度均值,kld烘丝烘后温度SD,kld烘丝烘后温度CPK,kld烘丝烘后温度P,叶丝重量,储叶房温度,储叶房湿度,储丝房温度,储丝房湿度
2018-03-20,利群(新版)烟丝,159 ,3500.1275,5.2532,3932.3992,17.8862,1.0015,49.0672,0.8827,0.7299,0.9857,60.0116,0.4095,2.4328,1.0000,218.0000,3999.6508,3.8440,4705.5938,16.7529,0.1086,3.8277,1.0000,19.0654,0.1187,2.0637,1.0000,38.0823,0.3785,2.5694,1.0000,79.9990,0.3153,94.1000,55.2694,0.3024,5.2137,100.0000,0.0749,0.1093,15.0166,1.0000,0.0126,84.9000,4100.1674,2.6776,4782.2881,18.7878,0.0448,3.0676,1.0000,73.1244,0.1174,3.2025,0.0093,81.6553,0.1972,3.9633,1.0000,99.9864,0.1853,1.7749,1.0000,12.3184,0.0593,1.0218,0.9989,52.6590,0.2407,3.2416,1.0000,4389.4614,27.3,67.8,22.4,57.9
2018-03-20,利群(新版)烟丝,160 ,3500.2972,4.4012,3954.6594,17.7228,0.9557,49.7043,0.7903,0.5465,0.9495,59.9690,0.3057,3.2374,1.0000,219.1000,4000.3338,4.1179,4709.6294,16.6006,0.1093,4.2668,1.0000,19.0997,0.1121,2.0825,1.0000,38.1184,0.2250,4.2686,1.0000,79.9715,0.4203,94.2000,53.9431,0.2228,5.9006,100.0000,0.0703,0.0919,17.8902,1.0000,0.0083,94.7000,4100.0077,2.7137,4840.5728,18.8091,0.0526,2.4795,1.0000,73.2407,0.1890,3.1994,0.0078,81.1964,0.2240,4.1728,1.0000,100.0025,0.1784,1.8641,1.0000,12.3449,0.0602,0.8595,0.9950,52.1191,0.5107,1.8802,1.0000,4444.1792,27.4,67.5,22.4,57.9
2018-03-20,利群(新版)烟丝,161 ,3500.0444,4.9505,3949.8853,17.5834,0.8403,49.7932,0.6719,0.5987,0.9638,59.9919,0.4356,2.2895,1.0000,218.9000,4000.3339,4.0553,4699.1777,16.3229,0.1135,4.9244,1.0000,19.1389,0.1557,1.4153,1.0000,38.1463,0.2435,3.9066,1.0000,79.9786,0.1508,94.1000,54.3914,0.2329,6.2859,100.0000,0.0575,0.0727,22.6745,1.0000,0.1239,103.6000,4099.7908,2.7722,4828.2163,18.7698,0.0481,2.9823,1.0000,73.0230,0.1031,3.2034,0.0069,81.6590,0.1945,4.0117,1.0000,100.0088,0.1891,1.7476,1.0000,12.3557,0.0724,0.6648,0.9770,51.7308,0.3655,2.4907,1.0000,4435.0107,27.6,67.4,22.5,57.9
2018-03-20,利群(新版)烟丝,162 ,3499.5296,4.6527,3930.9321,17.8576,1.0989,49.5891,0.6966,0.6751,0.9786,59.9953,0.3787,2.6367,1.0000,218.3000,4000.1862,3.8102,4713.2622,16.5938,0.0997,4.7012,1.0000,19.1521,0.1818,1.1878,0.9998,38.1461,0.3206,2.9675,1.0000,79.9774,0.3676,94.3500,55.5768,0.5462,2.6995,100.0000,0.0638,0.0831,19.8082,1.0000,0.0899,91.4000,4099.8690,2.1967,4896.8535,18.7848,0.0587,2.3561,1.0000,73.1649,0.1337,3.2006,0.0055,82.1454,0.2226,2.7775,1.0000,99.9929,0.1858,1.7811,1.0000,12.3540,0.0617,0.7881,0.9910,52.1536,0.5471,1.7342,1.0000,4496.7427,27.7,67.8,22.3,57.7
2018-03-20,利群(新版)烟丝,163 ,3499.6134,4.5649,3953.4883,17.7203,0.9808,49.7913,0.7065,0.5703,0.9564,59.9567,0.4742,2.0786,1.0000,219.1000,3999.7809,3.9318,4714.2495,16.5063,0.0980,5.0823,1.0000,19.1271,0.1740,1.2890,0.9999,38.3167,0.1595,5.6087,1.0000,79.9809,0.4270,94.3500,56.0512,0.1814,7.2557,100.0000,0.0694,0.0937,17.5347,1.0000,0.0690,94.9000,4100.1690,2.3743,4778.8311,18.7013,0.0415,4.0016,1.0000,73.2488,0.3360,3.2063,0.0065,81.3112,0.3071,2.9187,1.0000,100.0084,0.1894,1.7447,1.0000,12.3004,0.0597,1.1145,0.9996,51.4495,0.4537,1.7997,1.0000,4372.9531,27.7,67.5,22.1,57.7
2018-03-20,利群(新版)烟丝,164 ,3500.0080,4.7027,3957.4910,17.5679,0.9599,49.5276,0.6855,0.7160,0.9841,60.0329,0.4405,2.2452,1.0000,219.5000,3999.5878,3.5890,4709.5044,16.3848,0.1053,5.1112,1.0000,19.1067,0.1363,1.6959,1.0000,38.2353,0.2265,4.0684,1.0000,79.9812,0.5093,94.2500,54.2415,0.3536,3.9988,100.0000,0.0627,0.0855,19.2429,1.0000,0.0636,100.5000,4100.0231,2.3713,4839.5845,18.7076,0.0446,3.6789,1.0000,72.9386,0.1948,3.1999,0.0065,81.6554,0.2296,3.4046,1.0000,99.9762,0.1650,1.9726,1.0000,12.2980,0.0935,0.7200,0.9846,52.1373,0.2722,3.5057,1.0000,4437.2397,27.6,67.9,22.3,57.7
2018-03-20,利群(新版)烟丝,165 ,3499.8348,4.8936,3940.6565,17.7232,0.9856,49.5884,0.6507,0.7231,0.9850,59.9581,0.4232,2.3301,1.0000,220.4000,3999.4969,4.1754,4716.0747,16.5755,0.1023,4.6410,1.0000,19.0836,0.1283,1.8613,1.0000,37.9975,0.1354,7.3774,1.0000,79.9894,0.3103,94.4000,55.8568,0.2551,5.4132,100.0000,0.0669,0.1065,15.4384,1.0000,0.0841,91.7000,4100.0962,2.2327,4838.8770,18.7390,0.0464,3.3092,1.0000,73.0869,0.2840,3.1986,0.0058,82.0042,0.2920,2.2784,1.0000,100.0065,0.2031,1.6309,1.0000,12.3060,0.0630,1.0260,0.9990,52.4471,0.2574,3.3063,1.0000,4423.5791,27.5,67.8,22.4,57.8
2018-03-20,利群(新版)烟丝,166 ,3500.2096,4.3987,3957.5896,17.6988,0.9078,49.5491,0.7148,0.6766,0.9788,59.9606,0.4123,2.3935,1.0000,219.3000,4000.1672,3.7386,4715.6689,16.5315,0.1653,2.9612,1.0000,19.1071,0.1406,1.6422,1.0000,38.1443,0.1059,8.9891,1.0000,79.9665,0.3828,94.4000,56.0672,0.2131,6.1520,100.0000,0.0534,0.0811,20.3210,1.0000,0.0919,91.4000,4099.7130,2.2900,4842.9336,18.6650,0.0483,3.2094,1.0000,72.5270,0.0782,3.2024,0.0072,82.3930,0.2337,2.2919,1.0000,100.0021,0.1827,1.8207,1.0000,12.2679,0.1150,0.6726,0.9782,52.7252,0.3969,1.9104,1.0000,4438.2974,27.5,68.0,22.3,57.8
2018-03-20,利群(新版)烟丝,167 ,3499.4196,12.1661,3947.2090,17.6237,0.8879,49.4931,0.7861,0.6389,0.9724,59.8331,0.6425,1.4699,1.0000,218.7000,3999.7220,4.3307,4725.2529,16.4411,0.1381,3.7632,1.0000,19.1447,0.1561,1.3996,1.0000,38.1444,0.1278,7.4497,1.0000,79.9624,0.3364,94.6000,53.9676,0.2854,4.6334,100.0000,0.0470,0.0643,25.6725,1.0000,0.1005,93.6000,4100.1588,2.5493,4856.4351,18.6829,0.0389,4.1403,1.0000,72.6652,0.0994,3.1940,0.0075,81.7002,0.2270,3.3776,1.0000,100.0002,0.1865,1.7865,1.0000,12.3019,0.0638,1.0355,0.9991,52.8535,0.2588,2.7648,1.0000,4443.8882,27.3,67.9,22.5,58.1
2018-03-21,利群(新版)烟丝,168 ,3500.5196,4.6806,3943.9705,17.8793,0.8307,49.1687,0.7654,0.7976,0.9916,59.9880,0.4150,2.3999,1.0000,218.6000,3999.8953,3.8819,4708.0132,16.7794,0.1070,3.8040,1.0000,19.0831,0.1533,1.5587,1.0000,37.9082,0.4656,2.0819,1.0000,80.0100,0.3718,94.2000,54.6776,0.7046,2.2131,100.0000,0.0426,0.0469,35.2344,1.0000,0.0422,77.7000,4099.9923,2.3906,4838.8945,18.7553,0.0426,3.4801,1.0000,72.7562,0.1076,3.2024,0.0047,82.2772,0.1890,3.0380,1.0000,99.9830,0.1797,1.8236,1.0000,12.3675,0.0745,0.5925,0.9623,52.9988,0.2372,2.8120,1.0000,4434.4600,27.2,67.9,22.4,57.8
2018-03-21,利群(新版)烟丝,169 ,3500.5943,4.7681,3949.3347,17.7322,0.8745,49.5333,0.6688,0.7311,0.9859,59.9940,0.2964,3.3674,1.0000,219.8000,3999.9878,3.9596,4715.5625,16.6147,0.1015,4.5493,1.0000,19.0360,0.1384,1.8400,1.0000,38.1284,0.1335,7.1721,1.0000,79.9743,0.3763,94.4000,54.2149,0.3411,4.1186,100.0000,0.0403,0.0486,34.0168,1.0000,0.0941,86.5000,4100.3400,2.5165,4818.6914,18.7093,0.0562,2.9097,1.0000,73.0422,0.1626,3.1979,0.0077,82.5574,0.1937,2.4831,1.0000,99.9915,0.1736,1.9041,1.0000,12.3375,0.0556,0.9742,0.9983,52.3847,0.4231,2.0602,1.0000,4414.8320,27.4,68.0,22.3,57.7
2018-03-21,利群(新版)烟丝,170 ,3500.5359,5.1582,3926.9766,17.9589,0.9532,49.4463,0.6268,0.8262,0.9934,60.0129,0.3462,2.8757,1.0000,217.6000,4000.0412,4.0851,4711.9072,16.6298,0.1038,4.3995,1.0000,19.0737,0.1340,1.8067,1.0000,38.1433,0.1358,7.0120,1.0000,79.9647,0.2952,94.3000,54.1528,0.2477,5.5895,100.0000,0.0572,0.0686,24.0015,1.0000,0.0656,85.6000,4100.1107,2.2218,4840.5142,18.7289,0.0374,4.2030,1.0000,72.8703,0.1178,3.2000,0.0062,82.7122,0.2078,2.0660,1.0000,100.0208,0.1734,1.8827,1.0000,12.3553,0.0725,0.6651,0.9770,52.3091,0.4485,1.9997,1.0000,4436.0264,27.5,68.2,22.3,58.0
2018-03-21,利群(新版)烟丝,171 ,3499.6874,4.9734,3950.2180,17.6992,1.0083,49.6019,0.6526,0.7141,0.9839,60.0294,0.3621,2.7350,1.0000,218.9000,3999.7792,3.7559,4715.0493,16.5037,0.1029,4.8451,1.0000,19.0890,0.1755,1.3505,1.0000,38.0581,0.1857,5.2809,1.0000,79.9677,0.3791,94.2500,53.9947,0.2389,5.5741,100.0000,0.0696,0.0928,17.7058,1.0000,0.0529,88.3000,4099.7838,2.0206,4823.8833,18.7298,0.0365,4.2964,1.0000,73.0028,0.1764,3.1967,0.0068,81.5645,0.2622,3.0962,1.0000,99.9977,0.1745,1.9054,1.0000,12.3430,0.0511,1.0239,0.9989,52.3443,0.3741,2.3666,1.0000,4422.5459,27.7,67.9,22.3,57.9
2018-03-21,利群(新版)烟丝,172 ,3499.6096,4.5436,3932.9070,17.7498,0.9137,49.6689,0.6568,0.6755,0.9786,60.1574,0.4972,1.9057,1.0000,218.0000,4000.0646,3.2509,4715.4072,16.5155,0.1100,4.4981,1.0000,19.0597,0.1531,1.6114,1.0000,38.1399,0.0920,10.3682,1.0000,79.9727,0.2905,94.3500,56.3228,0.1683,7.2821,100.0000,0.0619,0.0774,21.2783,1.0000,0.0444,85.4000,4099.8188,1.9459,4918.5923,18.7222,0.0610,2.6097,1.0000,72.7769,0.1245,3.1927,0.0073,81.7180,0.1970,3.8611,1.0000,99.9989,0.2043,1.6296,1.0000,12.3332,0.0670,0.8304,0.9936,52.6504,0.3171,2.4698,1.0000,4510.2300,27.7,67.9,22.3,57.9
2018-03-21,利群(新版)烟丝,173 ,3500.0793,4.7064,3948.3704,17.6862,0.8780,49.7448,0.6731,0.6216,0.9689,60.0130,0.3763,2.6458,1.0000,218.8000,3999.5557,3.4316,4715.5962,16.5054,0.0933,5.3406,1.0000,19.0936,0.1348,1.7469,1.0000,38.1900,0.1166,8.0310,1.0000,80.0122,0.5009,94.4500,54.9705,0.5939,2.7898,100.0000,0.0656,0.0952,17.2796,1.0000,0.1464,88.9000,4100.0508,2.5089,4814.2524,18.6341,0.0430,3.3620,1.0000,73.2189,0.1084,3.1989,0.0050,80.0040,0.2590,2.5794,1.0000,100.0397,0.1258,2.5444,1.0000,12.2726,0.0480,1.5796,1.0000,51.4986,0.4654,1.7897,1.0000,4412.9526,27.8,68.1,22.5,58.0
2018-03-21,利群(新版)烟丝,174 ,3500.0111,4.8749,3951.1011,17.4276,0.7230,49.6138,0.8084,0.5716,0.9568,59.8536,0.4510,2.1090,1.0000,219.1000,3999.6131,3.7468,4711.8105,16.3571,0.0914,5.9905,1.0000,19.0487,0.1195,2.0964,1.0000,38.2164,0.0959,9.6757,1.0000,79.9916,0.3519,94.2500,56.4316,0.1822,6.5286,100.0000,0.0479,0.0613,26.9332,1.0000,0.0162,98.4000,4099.9154,2.6060,4831.0488,18.6345,0.0351,4.1249,1.0000,72.9617,0.1540,3.1982,0.0071,80.4620,0.2773,2.9593,1.0000,100.0342,0.1818,1.7709,1.0000,12.2662,0.0750,1.0400,0.9991,52.7217,0.3345,2.2706,1.0000,4435.7676,27.9,68.0,22.3,57.8
2018-03-21,利群(新版)烟丝,175 ,3500.2083,5.0744,3944.8669,17.7683,1.0297,49.7910,0.6172,0.6529,0.9749,59.9893,0.3678,2.7093,1.0000,218.7000,3999.8511,3.8504,4718.1680,16.4656,0.1126,4.5410,1.0000,19.0763,0.1190,2.0271,1.0000,38.2011,0.1059,8.8129,1.0000,79.9729,0.4616,94.4500,55.6359,0.7605,1.9127,100.0000,0.0444,0.0526,31.4273,1.0000,0.0918,92.3000,4099.9808,2.4416,4842.5801,18.6130,0.0395,3.4847,1.0000,72.8572,0.1717,3.1973,0.0068,80.8114,0.2400,3.9055,1.0000,99.9990,0.1917,1.7371,1.0000,12.2183,0.0538,1.7441,1.0000,53.1331,0.2592,2.4009,1.0000,4438.0801,27.9,68.1,22.3,57.9
2018-03-21,利群(新版)烟丝,176 ,3500.0311,4.2831,3956.6223,17.6598,0.8933,49.7821,0.5900,0.6881,0.9805,59.9543,0.4779,2.0607,1.0000,219.3000,4000.4023,3.5546,4724.1714,16.4235,0.1344,3.9093,1.0000,19.0361,0.1055,2.4132,1.0000,37.9277,0.1357,7.1939,1.0000,80.0406,0.4340,94.5000,56.4252,0.1995,5.9739,100.0000,0.0425,0.0604,27.3763,1.0000,0.0175,94.7000,4100.3183,2.3700,4847.2290,18.6598,0.0388,3.9541,1.0000,72.6720,0.0974,3.2001,0.0059,81.5225,0.1885,4.3820,1.0000,100.0063,0.1768,1.8735,1.0000,12.2667,0.0744,1.0447,0.9991,53.4178,0.2270,2.3237,1.0000,4440.4268,27.7,67.9,22.3,57.8
2018-03-21,利群(新版)烟丝,177 ,3499.9542,4.8818,3966.6704,17.8288,1.0200,49.6982,0.7051,0.6154,0.9676,59.8367,0.5626,1.6808,1.0000,219.7000,4000.2485,3.9465,4721.5503,16.5642,0.0904,5.2957,1.0000,19.0790,0.1228,1.9566,1.0000,37.9663,0.1970,5.0196,1.0000,79.9886,0.5066,94.4000,53.9995,0.3116,4.2786,100.0000,0.0461,0.0565,29.2500,1.0000,0.0328,86.6000,4099.9669,2.2045,4844.4678,18.7230,0.0372,4.2716,1.0000,72.5972,0.1214,3.1994,0.0043,81.8312,0.2178,3.3193,1.0000,99.9523,0.0712,4.4585,1.0000,12.2751,0.0706,1.0613,0.9993,53.6705,0.2191,2.0222,1.0000,4439.7798,27.5,68.0,22.4,57.9
2018-03-22,利群(新版)烟丝,178 ,3499.8741,4.9345,3953.7107,17.8291,1.0100,48.7491,0.6078,1.2344,0.9999,60.1284,0.5938,1.6120,1.0000,219.6000,3999.7392,4.1317,4710.0977,16.7425,0.1092,3.8395,1.0000,19.0831,0.1459,1.6379,1.0000,37.9759,0.2540,3.9054,1.0000,79.9504,0.4112,94.2000,54.7529,0.1379,11.4880,100.0000,0.0506,0.0657,25.1094,1.0000,0.0021,83.4000,4100.2269,2.5419,4800.3359,18.8142,0.0388,3.3161,1.0000,72.5756,0.1231,3.1987,0.0084,81.9079,0.1699,4.1050,1.0000,100.0034,0.2358,1.4087,1.0000,12.3680,0.0816,0.5387,0.9470,53.7878,0.2158,1.8724,1.0000,4401.1504,27.2,67.4,22.5,57.8
2018-03-22,利群(新版)烟丝,179 ,3500.0117,5.0403,3936.8333,17.8950,0.9503,49.1752,0.7045,0.8634,0.9952,59.9787,0.3197,3.1061,1.0000,218.2000,3999.9585,3.7670,4722.4863,16.6405,0.1047,4.3301,1.0000,19.0849,0.1311,1.8188,1.0000,38.2615,0.2016,4.5279,1.0000,80.0255,0.3236,94.4500,55.6321,0.1247,11.6738,100.0000,0.0575,0.0705,23.3657,1.0000,0.0013,89.8000,4099.8106,2.6950,4904.5562,18.7203,0.0479,3.3414,1.0000,72.5180,0.1224,3.1958,0.0095,81.8522,0.1844,3.8831,1.0000,99.9791,0.2914,1.1200,0.9994,12.3506,0.0996,0.4999,0.9331,53.6550,0.2612,1.7166,1.0000,4499.3823,27.5,67.2,22.5,57.9
2018-03-22,利群(新版)烟丝,180 ,3499.8628,4.3328,3929.2253,17.7570,0.9964,49.4480,0.6202,0.8341,0.9938,59.9894,0.4121,2.4180,1.0000,217.8000,3999.9636,3.8303,4720.5693,16.5958,0.1180,3.9657,1.0000,19.1728,0.1215,1.7207,1.0000,38.2453,0.1578,5.8191,1.0000,79.9344,0.4811,94.5500,56.1046,0.1259,10.3118,100.0000,0.0549,0.0838,19.6794,1.0000,0.1468,92.0000,4099.5682,2.2425,4807.1831,18.7267,0.0513,3.0783,1.0000,73.4217,0.1615,3.2009,0.0053,80.0052,0.3189,2.0957,1.0000,99.9936,0.1983,1.6699,1.0000,12.4188,0.0743,0.3645,0.8629,51.7678,0.6041,1.5273,1.0000,4405.5981,27.8,67.0,22.4,57.9
2018-03-22,利群(新版)烟丝,181 ,3499.9251,4.8582,3971.3579,17.8702,1.1275,49.5714,0.6770,0.7034,0.9826,59.9550,0.4475,2.2011,1.0000,221.8000,4000.1748,4.2033,4728.4810,16.6213,0.1072,4.2862,1.0000,19.2103,0.1693,1.1612,0.9998,37.9745,0.2617,3.7891,1.0000,80.0034,0.3602,94.6500,55.2849,0.4178,3.7622,100.0000,0.0525,0.0790,20.8742,1.0000,0.0850,87.4000,4099.5374,2.5569,4877.2539,18.7360,0.0407,3.8040,1.0000,73.2221,0.1045,3.2004,0.0064,80.4373,0.2429,3.3450,1.0000,100.0129,0.1611,2.0418,1.0000,12.4946,0.1059,0.0171,0.5204,51.5121,0.3213,2.6063,1.0000,4482.1108,27.9,67.2,22.5,58.0
2018-03-31,利群(新版)烟丝,182 ,3304.8957,615.5710,3948.4460,17.5450,1.4187,48.8272,1.3752,0.5267,0.9403,59.8856,1.3680,0.7031,0.9711,217.1000,3999.8892,4.2116,4693.3682,16.3815,0.1124,4.7998,1.0000,19.1122,0.2188,1.0476,0.9992,38.0897,0.3752,2.5858,1.0000,79.9522,0.4676,93.9500,54.1840,0.3804,3.6659,100.0000,0.0621,0.0932,17.6518,1.0000,0.0880,81.6000,4099.8508,2.4704,4776.0405,18.6806,0.0452,3.5452,1.0000,73.1015,0.2213,3.1972,0.0055,81.1845,0.3243,2.8942,1.0000,100.0025,0.1791,1.8569,1.0000,12.2879,0.0793,0.8915,0.9963,52.1609,0.7825,1.2094,0.9998,4370.1235,26.2,73.4,22.1,56.6
2018-03-31,利群(新版)烟丝,183 ,3501.2348,27.1279,3957.4966,17.9262,0.9254,49.3440,0.7723,0.7147,0.9840,60.0244,0.5557,1.7850,1.0000,218.0000,3999.6138,4.0633,4711.2593,16.7142,0.1173,3.6540,1.0000,19.2315,0.1790,1.0587,0.9993,38.4037,0.1804,4.7970,1.0000,79.9242,0.9324,94.2500,55.8066,0.2703,5.1721,100.0000,0.0648,0.0887,18.5405,1.0000,0.0263,68.2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.5,69.9,22.0,58.0
2018-03-31,利群(新版)烟丝,184 ,3501.1398,33.3733,3985.0134,17.6910,0.9438,49.1684,0.7978,0.7652,0.9892,59.9781,0.5951,1.6681,1.0000,220.3000,4000.0061,4.0378,4713.7031,16.6625,0.1061,4.2036,1.0000,19.1006,0.1603,1.4548,1.0000,37.9135,0.1364,7.1192,1.0000,79.9090,0.5000,94.3500,55.8676,0.1513,9.1034,100.0000,0.0607,0.0846,19.4550,1.0000,0.0805,72.3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.0,68.3,22.0,57.9
2018-03-31,利群(新版)烟丝,185 ,3500.0782,5.0875,3504.9783,17.8985,0.8982,49.5062,0.7929,0.6280,0.9702,60.0837,0.6184,1.5720,1.0000,193.2000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.9,67.2,21.9,57.8
